2016-09-17/20160917_140736_000.jpg	The lifelogger is walking in the corridor. 
2016-09-17/20160917_140808_000.jpg	The lifelogger is walking in the corridor. 
2016-09-17/20160917_140840_000.jpg	The lifelogger is walking in the corridor. 
2016-09-17/20160917_151028_000.jpg	The lifelogger is taking his backpack. 
2016-09-17/20160917_151517_000.jpg	The lifelogger is getting in his car. 
2016-09-17/20160917_151549_000.jpg	The lifelogger is getting in his car. 
2016-09-17/20160917_151621_000.jpg	The lifelogger is getting in his car. 
2016-09-17/20160917_151653_000.jpg	The lifelogger is getting in his car. 
2016-09-18/20160918_083027_000.jpg	The lifelogger is using phone by the window side. He is wearing a white shirt. 
2016-09-18/20160918_083059_000.jpg	The lifelogger is using phone by the window side. He is wearing a white shirt. 
2016-09-18/20160918_083131_000.jpg	The lifelogger is using phone by the window side. He is wearing a white shirt. 
2016-09-18/20160918_083235_000.jpg	The lifelogger is using phone by the window side. He is wearing a white shirt. 
2016-09-18/20160918_092214_000.jpg	The lifelogger is brushing teeth in the toilet. 
2016-09-18/20160918_092246_000.jpg	The lifelogger is brushing teeth in the toilet. 
2016-09-18/20160918_092318_000.jpg	The lifelogger is brushing teeth in the toilet. 
2016-09-18/20160918_105651_000.jpg	The lifelogger is choosing a backpack. 
2016-09-18/20160918_105755_000.jpg	The lifelogger is choosing a backpack. 
2016-09-18/20160918_105827_000.jpg	The lifelogger is choosing a backpack. 
2016-09-18/20160918_110004_000.jpg	The lifelogger is looking over some shirts. 
2016-09-18/20160918_110036_000.jpg	The lifelogger is looking over some shirts. 
2016-09-18/20160918_110108_000.jpg	The lifelogger is looking over some shirts. 
2016-09-18/20160918_110140_000.jpg	The lifelogger is looking over some shirts. 
2016-09-18/20160918_113018_000.jpg	The lifelogger is walking on the street. The road is quite wet. He is entering a supermarket. 
2016-09-18/20160918_113051_000.jpg	The lifelogger is walking on the street. The road is quite wet. He is entering a supermarket. 
2016-09-18/20160918_113136_000.jpg	The lifelogger is walking on the street. The road is quite wet. He is entering a supermarket. 
2016-09-18/20160918_113240_000.jpg	The lifelogger is walking on the street. The road is quite wet. He is entering a supermarket. 
2016-09-18/20160918_170911_000.jpg	The lifelogger is parking his car in front of a house. 
2016-09-18/20160918_170943_000.jpg	The lifelogger is parking his car in front of a house. 
2016-09-18/20160918_171015_000.jpg	The lifelogger is parking his car in front of a house. 
2016-09-18/20160918_171047_000.jpg	The lifelogger is parking his car in front of a house. 
2016-09-19/20160919_065510_000.jpg	The lifelogger is leaving home. 
2016-09-19/20160919_095258_000.jpg	The lifelogger is talking to a man in the corridor. 
2016-09-19/20160919_095330_000.jpg	The lifelogger is talking to a man in the corridor. 
2016-09-19/20160919_095508_000.jpg	The lifelogger is talking to a man in the corridor. 
2016-09-19/20160919_095540_000.jpg	The lifelogger is talking to a man in the corridor. 
2016-10-04/20161004_215058_000.jpg	The lifelogger is entering his house. 
2016-10-04/20161004_215202_000.jpg	The lifelogger is entering his house. 
2016-10-04/20161004_215234_000.jpg	The lifelogger is entering his house. 
2016-10-04/20161004_215319_000.jpg	The lifelogger is entering his house. 
2016-10-03/20161003_114154_000.jpg	The lifelogger is leaving the office room. 
2016-10-03/20161003_114226_000.jpg	The lifelogger is leaving the office room. 
2016-10-03/20161003_114258_000.jpg	The lifelogger is leaving the office room. 
2016-10-03/20161003_114154_000.jpg	The lifelogger is walking in the office. 
2016-10-03/20161003_114226_000.jpg	The lifelogger is walking in the office. 
2016-10-03/20161003_114258_000.jpg	The lifelogger is walking in the office. 
2016-10-03/20161003_114258_000.jpg	The lifelogger is talking to a woman in the office. 
2016-10-03/20161003_114610_000.jpg	The lifelogger is talking to a woman in the office. 
2016-10-03/20161003_114642_000.jpg	The lifelogger is talking to a woman in the office. 
2016-10-03/20161003_114714_000.jpg	The lifelogger is talking to a woman in the office. 
2016-10-03/20161003_130109_000.jpg	The lifelogger is going to the classroom. 
2016-10-03/20161003_130141_000.jpg	The lifelogger is going to the classroom. 
2016-10-03/20161003_130213_000.jpg	The lifelogger is going to the classroom. 
2016-10-03/20161003_135621_000.jpg	The students is leaving the class. 
2016-10-03/20161003_135621_000.jpg	The lifelogger is talking to two students after class. 
2016-10-03/20161003_135653_000.jpg	The lifelogger is talking to two students after class. 
2016-10-03/20161003_135725_000.jpg	The lifelogger is talking to two students after class. 
2016-10-03/20161003_155802_000.jpg	The lifelogger is in the elevator. 
2016-10-03/20161003_155834_000.jpg	The lifelogger is in the elevator. 
2016-10-03/20161003_155907_000.jpg	The lifelogger is in the elevator. 
2016-10-03/20161003_155939_000.jpg	The lifelogger is in the elevator. 
2016-10-03/20161003_155802_000.jpg	The lifelogger is walking in the school yard. There are many students walking in front of the lifelogger. 
2016-10-03/20161003_155834_000.jpg	The lifelogger is walking in the school yard. There are many students walking in front of the lifelogger. 
2016-10-03/20161003_155907_000.jpg	The lifelogger is walking in the school yard. There are many students walking in front of the lifelogger. 
2016-10-03/20161003_155939_000.jpg	The lifelogger is walking in the school yard. There are many students walking in front of the lifelogger. 
2016-10-03/20161003_155907_000.jpg	The lifelogger is walking in the schoolyard. 
2016-10-03/20161003_155939_000.jpg	The lifelogger is walking in the schoolyard. 
2016-10-03/20161003_160115_000.jpg	The lifelogger is walking in the schoolyard. 
2016-10-03/20161003_160115_000.jpg	The lifelogger is in the toilet. 
2016-10-03/20161003_160147_000.jpg	The lifelogger is in the toilet. 
2016-10-03/20161003_175137_000.jpg	The students is leaving the class. 
2016-10-03/20161003_175241_000.jpg	The students is leaving the class. 
2016-10-03/20161003_175313_000.jpg	The students is leaving the class. 
2016-10-03/20161003_175345_000.jpg	The students is leaving the class. 
2016-10-03/20161003_175137_000.jpg	The lifelogger is talking to a student after class. 
2016-10-03/20161003_175241_000.jpg	The lifelogger is talking to a student after class. 
2016-10-03/20161003_175313_000.jpg	The lifelogger is talking to a student after class. 
2016-10-03/20161003_175345_000.jpg	The lifelogger is talking to a student after class. 
2016-10-03/20161003_175241_000.jpg	The lifelogger is talking to a student after class. 
2016-10-03/20161003_175313_000.jpg	The lifelogger is talking to a student after class. 
2016-10-03/20161003_175345_000.jpg	The lifelogger is talking to a student after class. 
2016-10-03/20161003_175417_000.jpg	The lifelogger is talking to a student after class. 
2016-10-03/20161003_191310_000.jpg	The lifelogger is driving his car. The sky is dark now. 
2016-10-03/20161003_195957_000.jpg	The lifelogger is in the kitchen. 
2016-10-03/20161003_200030_000.jpg	The lifelogger is in the kitchen. 
2016-10-03/20161003_200102_000.jpg	The lifelogger is in the kitchen. 
2016-10-02/20161002_080505_000.jpg	The lifelogger is in the toilet. 
2016-10-02/20161002_080537_000.jpg	The lifelogger is in the toilet. 
2016-10-02/20161002_080611_000.jpg	The lifelogger is in the toilet. 
2016-10-02/20161002_080643_000.jpg	The lifelogger is in the toilet. 
2016-10-02/20161002_081131_000.jpg	The lifelogger is in the living room. There is a red sofa here. 
2016-10-02/20161002_081203_000.jpg	The lifelogger is in the living room. There is a red sofa here. 
2016-10-02/20161002_081235_000.jpg	The lifelogger is in the living room. There is a red sofa here. 
2016-09-19/20160919_125412_000.jpg	The lifelogger is putting laptop in his backpack and walking in the corridor. 
2016-09-19/20160919_125446_000.jpg	The lifelogger is putting laptop in his backpack and walking in the corridor. 
2016-09-19/20160919_125518_000.jpg	The lifelogger is putting laptop in his backpack and walking in the corridor. 
2016-09-19/20160919_153750_000.jpg	The lifelogger is walking in the corridor. 
2016-09-19/20160919_153822_000.jpg	The lifelogger is walking in the corridor. 
2016-09-19/20160919_153854_000.jpg	The lifelogger is walking in the corridor. 
2016-09-19/20160919_153927_000.jpg	The lifelogger is walking in the corridor. 
2016-10-02/20161002_185255_000.jpg	The lifelogger is taking something from the trunk of his car. 
2016-10-02/20161002_185433_000.jpg	The lifelogger is taking something from the trunk of his car. 
2016-10-02/20161002_190039_000.jpg	The lifelogger is in his car. 
2016-10-02/20161002_190144_000.jpg	The lifelogger is in his car. 
2016-10-02/20161002_215852_000.jpg	The lifelogger's laptop is putted on the bed. 
2016-10-02/20161002_215924_000.jpg	The lifelogger's laptop is putted on the bed. 
2016-10-02/20161002_220009_000.jpg	The lifelogger's laptop is putted on the bed. 
2016-09-19/20160919_192652_000.jpg	The lifelogger is in the toilet. 
2016-09-19/20160919_192756_000.jpg	The lifelogger is in the toilet. 
2016-09-19/20160919_192828_000.jpg	The lifelogger is in the toilet. 
2016-09-19/20160919_192900_000.jpg	The lifelogger is in the toilet. 
2016-09-20/20160920_063312_000.jpg	The lifelogger is driving his car from home to work. 
2016-09-20/20160920_063344_000.jpg	The lifelogger is driving his car from home to work. 
2016-09-20/20160920_063450_000.jpg	The lifelogger is driving his car from home to work. 
2016-09-20/20160920_063535_000.jpg	The lifelogger is driving his car from home to work. 
2016-09-20/20160920_064056_000.jpg	The lifelogger is walking in the corridor. 
2016-09-20/20160920_064128_000.jpg	The lifelogger is walking in the corridor. 
2016-09-20/20160920_090720_000.jpg	The lifelogger is using phone and laptop on the podium. 
2016-09-20/20160920_090720_000.jpg	The lifelogger is talking to students in the classroom. 
2016-09-20/20160920_095712_000.jpg	The lifelogger is leaving the classroom. 
2016-09-20/20160920_095744_000.jpg	The lifelogger is leaving the classroom. 
2016-09-20/20160920_095954_000.jpg	The lifelogger is entering other classroom. 
2016-09-20/20160920_100026_000.jpg	The lifelogger is entering other classroom. 
2016-09-20/20160920_095954_000.jpg	The lifelogger is in the toilet. 
2016-09-20/20160920_100026_000.jpg	The lifelogger is in the toilet. 
2016-09-20/20160920_100203_000.jpg	The lifelogger is in the toilet. 
2016-09-20/20160920_100235_000.jpg	The lifelogger is in the toilet. 
2016-09-20/20160920_100203_000.jpg	The lifelogger is on the podium. There are many people in the classroom. 
2016-09-20/20160920_100235_000.jpg	The lifelogger is on the podium. There are many people in the classroom. 
2016-09-20/20160920_100307_000.jpg	The lifelogger is on the podium. There are many people in the classroom. 
2016-09-20/20160920_100339_000.jpg	The lifelogger is on the podium. There are many people in the classroom. 
2016-09-20/20160920_100203_000.jpg	The lifelogger is walking in the corridor. 
2016-09-20/20160920_100235_000.jpg	The lifelogger is walking in the corridor. 
2016-09-20/20160920_100307_000.jpg	The lifelogger is walking in the corridor. 
2016-09-20/20160920_100339_000.jpg	The lifelogger is walking in the corridor. 
2016-10-01/20161001_065008_000.jpg	The lifelogger is leaving home. 
2016-10-01/20161001_065040_000.jpg	The lifelogger is leaving home. 
2016-10-01/20161001_065008_000.jpg	The lifelogger is driving his car. 
2016-10-01/20161001_065040_000.jpg	The lifelogger is driving his car. 
2016-09-20/20160920_105530_000.jpg	The lifelogger is standing at the entrance of his office building and talking to a man. 
2016-09-20/20160920_105602_000.jpg	The lifelogger is standing at the entrance of his office building and talking to a man. 
2016-09-20/20160920_105647_000.jpg	The lifelogger is standing at the entrance of his office building and talking to a man. 
2016-09-20/20160920_105719_000.jpg	The lifelogger is standing at the entrance of his office building and talking to a man. 
2016-09-20/20160920_111113_000.jpg	The lifelogger is talking to a man wearing a striped shirt. The man is standing at the door. 
2016-09-20/20160920_111145_000.jpg	The lifelogger is talking to a man wearing a striped shirt. The man is standing at the door. 
2016-09-20/20160920_111217_000.jpg	The lifelogger is talking to a man wearing a striped shirt. The man is standing at the door. 
2016-10-01/20161001_091702_000.jpg	The lifelogger is in a conference room with many people. 
2016-10-01/20161001_091924_000.jpg	The lifelogger is in a conference room with many people. 
2016-10-01/20161001_091956_000.jpg	The lifelogger is in a conference room with many people. 
2016-10-01/20161001_092028_000.jpg	The lifelogger is in a conference room with many people. 
2016-10-01/20161001_092204_000.jpg	The lifelogger is entering a meeting room while holding a cup of coffee. There are many people in the room. 
2016-10-01/20161001_113328_000.jpg	The lifelogger is talking to some people in the lobby. 
2016-10-01/20161001_113400_000.jpg	The lifelogger is talking to some people in the lobby. 
2016-10-01/20161001_113432_000.jpg	The lifelogger is talking to some people in the lobby. 
2016-10-01/20161001_113328_000.jpg	The lifelogger is going to the dining area. 
2016-10-01/20161001_113400_000.jpg	The lifelogger is going to the dining area. 
